1333.00000		37.33278
1334.00000		36.63794
1335.00000		35.97268
1336.00000		35.33733
1337.00000		34.73207
1338.00000		34.15712
1339.00000		33.61274
1340.00000		33.09908
1341.00000		32.61635
1342.00000		32.16470
1343.00000		31.74430
1344.00000		31.35533
1345.00000		30.99793
1346.00000		30.67217
1347.00000		30.37825
1348.00000		30.11627
1349.00000		29.88625
1350.00000		29.68831
1351.00000		29.52252
1352.00000		29.38892
1353.00000		29.28750
1354.00000		29.21834
1355.00000		29.18145
1356.00000		29.17679
1357.00000		29.20441
1358.00000		29.26428
1359.00000		29.35634
1360.00000		29.48058
1361.00000		29.63691
1362.00000		29.82526
1363.00000		30.04558
