1223.00000		18.85266
1224.00000		18.86979
1225.00000		18.88693
1226.00000		18.90408
1227.00000		18.92125
1228.00000		18.93842
1229.00000		18.95559
1230.00000		18.97273
1231.00000		18.98990
1232.00000		19.00710
1233.00000		19.02427
1234.00000		19.04147
1235.00000		19.05867
1236.00000		19.07590
1237.00000		19.09313
1238.00000		19.11037
1239.00000		19.12764
1240.00000		19.14494
1241.00000		19.16223
1242.00000		19.17952
1243.00000		19.19679
1244.00000		19.21406
1245.00000		19.23135
1246.00000		19.24862
1247.00000		19.26591
1248.00000		19.28321
1249.00000		19.30051
1250.00000		19.31775
1251.00000		19.33501
1252.00000		19.35228
1253.00000		19.36956
1254.00000		19.38684
1255.00000		19.40415
1256.00000		19.42149
1257.00000		19.43880
1258.00000		19.45608
1259.00000		19.47336
1260.00000		19.49060
1261.00000		19.50785
1262.00000		19.52511
1263.00000		19.54241
1264.00000		19.55972
1265.00000		19.57703
1266.00000		19.59433
1267.00000		19.61162
1268.00000		19.62894
1269.00000		19.64627
1270.00000		19.66361
1271.00000		19.68094
1272.00000		19.69829
1273.00000		19.71567
1274.00000		19.73305
1275.00000		19.75041
1276.00000		19.76779
1277.00000		19.78520
1278.00000		19.80261
1279.00000		19.82003
1280.00000		19.83748
1281.00000		19.85495
1282.00000		19.87243
1283.00000		19.88992
1284.00000		19.90741
1285.00000		19.92489
1286.00000		19.94233
1287.00000		19.95979
1288.00000		19.97725
1289.00000		19.99475
1290.00000		20.01224
1291.00000		20.02973
1292.00000		20.04721
1293.00000		20.06468
1294.00000		20.08216
1295.00000		20.09963
1296.00000		20.11708
1297.00000		20.13454
1298.00000		20.15200
1299.00000		20.16949
1300.00000		20.18698
1301.00000		20.20447
1302.00000		20.22196
1303.00000		20.23944
1304.00000		20.25693
1305.00000		20.27441
1306.00000		20.29192
1307.00000		20.30941
1308.00000		20.32692
1309.00000		20.34443
1310.00000		20.36196
1311.00000		20.37951
1312.00000		20.39705
1313.00000		20.41459
1314.00000		20.43214
1315.00000		20.44971
1316.00000		20.46727
1317.00000		20.48481
1318.00000		20.50239
1319.00000		20.51998
1320.00000		20.53757
1321.00000		20.55518
1322.00000		20.57278
1323.00000		20.59038
1324.00000		20.60796
1325.00000		20.62557
1326.00000		20.64323
1327.00000		20.66087
1328.00000		20.67847
1329.00000		20.69608
1330.00000		20.71367
1331.00000		20.73129
1332.00000		20.74890
1333.00000		20.76651
1334.00000		20.78412
1335.00000		20.80172
1336.00000		20.81935
1337.00000		20.83696
1338.00000		20.85462
1339.00000		20.87226
1340.00000		20.88988
